"","Time","rep","exp","variable","value","strain","inoc","drytime"
"13622",10.8311934583333,2.1,"t7","E6",0.03845097063,"11286",4,168
"13623",11.0811934583333,2.1,"t7","E6",0.03724053278,"11286",4,168
"13624",11.3311934583333,2.1,"t7","E6",0.03585476312,"11286",4,168
"13625",11.5811934583333,2.1,"t7","E6",0.03405041719,"11286",4,168
"13626",11.8311934583333,2.1,"t7","E6",0.03258442114,"11286",4,168
"13627",12.0811934583333,2.1,"t7","E6",0.03051478273,"11286",4,168
"13628",12.3311934583333,2.1,"t7","E6",0.02803365815,"11286",4,168
"13629",12.5811934583333,2.1,"t7","E6",0.02576102395,"11286",4,168
"13630",12.8311934583333,2.1,"t7","E6",0.02335592924,"11286",4,168
"13631",13.0811934583333,2.1,"t7","E6",0.02069657698,"11286",4,168
"13632",13.3311934583333,2.1,"t7","E6",0.01829596676,"11286",4,168
"13633",13.5811934583333,2.1,"t7","E6",0.01597805644,"11286",4,168
"13634",13.8311934583333,2.1,"t7","E6",0.01365339478,"11286",4,168
"13635",14.0811934583333,2.1,"t7","E6",0.0119717081,"11286",4,168
"13636",14.3311934583333,2.1,"t7","E6",0.01072480852,"11286",4,168
"13637",14.5811934583333,2.1,"t7","E6",0.009709473099,"11286",4,168
"13638",14.8311934583333,2.1,"t7","E6",0.008896036842,"11286",4,168
"13639",15.0811934583333,2.1,"t7","E6",0.008297582971,"11286",4,168
"13640",15.3311934583333,2.1,"t7","E6",0.007776456636,"11286",4,168
"13641",15.5811934583333,2.1,"t7","E6",0.00729825336,"11286",4,168
"13642",15.8311934583333,2.1,"t7","E6",0.006851205696,"11286",4,168
"13643",16.0811934583333,2.1,"t7","E6",0.006430961252,"11286",4,168
"13644",16.3311934583333,2.1,"t7","E6",0.006058792259,"11286",4,168
"13645",16.5811934583333,2.1,"t7","E6",0.005744729317,"11286",4,168
"13646",16.8311934583333,2.1,"t7","E6",0.005451415854,"11286",4,168
"13647",17.0811934583333,2.1,"t7","E6",0.005249612873,"11286",4,168
"13648",17.3311934583333,2.1,"t7","E6",0.005049234601,"11286",4,168
"13649",17.5811934583333,2.1,"t7","E6",0.004872896537,"11286",4,168
"13650",17.8311934583333,2.1,"t7","E6",0.004722717479,"11286",4,168
"13651",18.0811934583333,2.1,"t7","E6",0.004582029118,"11286",4,168
"13652",18.3311934583333,2.1,"t7","E6",0.004501919596,"11286",4,168
"13653",18.5811934583333,2.1,"t7","E6",0.004425523377,"11286",4,168
"13654",18.8311934583333,2.1,"t7","E6",0.004384335355,"11286",4,168
"13655",19.0811934583333,2.1,"t7","E6",0.004311070246,"11286",4,168
"13656",19.3311934583333,2.1,"t7","E6",0.004237683499,"11286",4,168
"13657",19.5811934583333,2.1,"t7","E6",0.004223289467,"11286",4,168
"13658",19.8311934583333,2.1,"t7","E6",0.004149438367,"11286",4,168
"13659",0.831732321944444,2.2,"t0","E6",0.000200142111,"11286",4,0
"13660",1.08173232194444,2.2,"t0","E6",0.000449802368,"11286",4,0
"13661",1.33173232194444,2.2,"t0","E6",0.000499290571,"11286",4,0
"13662",1.58173232194444,2.2,"t0","E6",0.000614011558,"11286",4,0
"13663",1.83173232194444,2.2,"t0","E6",0.000760446342,"11286",4,0
"13664",2.08173232194444,2.2,"t0","E6",0.000828400628,"11286",4,0
"13665",2.33173232194444,2.2,"t0","E6",0.0010044773,"11286",4,0
"13666",2.58173232194444,2.2,"t0","E6",0.001285847053,"11286",4,0
"13667",2.83173232222222,2.2,"t0","E6",0.001668467441,"11286",4,0
"13668",3.08173232222222,2.2,"t0","E6",0.002246787753,"11286",4,0
"13669",3.33173232222222,2.2,"t0","E6",0.003145088765,"11286",4,0
"13670",3.58173232222222,2.2,"t0","E6",0.004635581762,"11286",4,0
"13671",3.83173232222222,2.2,"t0","E6",0.007069148769,"11286",4,0
"13672",4.08173232222222,2.2,"t0","E6",0.009893424722,"11286",4,0
"13673",4.33173232222222,2.2,"t0","E6",0.01194999846,"11286",4,0
"13674",4.58173232222222,2.2,"t0","E6",0.01418500933,"11286",4,0
"13675",4.83173232222222,2.2,"t0","E6",0.01770069901,"11286",4,0
"13676",5.08173232222222,2.2,"t0","E6",0.02223764383,"11286",4,0
"13677",5.33173232222222,2.2,"t0","E6",0.02701498137,"11286",4,0
"13678",5.58173232222222,2.2,"t0","E6",0.03145472146,"11286",4,0
"13679",5.83173232222222,2.2,"t0","E6",0.03560331644,"11286",4,0
"13680",6.08173232222222,2.2,"t0","E6",0.03863816277,"11286",4,0
"13681",6.33173232222222,2.2,"t0","E6",0.04129504795,"11286",4,0
"13682",6.58173232222222,2.2,"t0","E6",0.04408350453,"11286",4,0
"13683",6.83173232222222,2.2,"t0","E6",0.04701103685,"11286",4,0
"13684",7.08173232222222,2.2,"t0","E6",0.05015735001,"11286",4,0
"13685",7.33173232222222,2.2,"t0","E6",0.05262100239,"11286",4,0
"13686",7.58173232222222,2.2,"t0","E6",0.0538671747,"11286",4,0
"13687",7.83173232222222,2.2,"t0","E6",0.05524471406,"11286",4,0
"13688",8.08173232222222,2.2,"t0","E6",0.05717282385,"11286",4,0
"13689",8.33173232222222,2.2,"t0","E6",0.058193093,"11286",4,0
"13690",8.58173232222222,2.2,"t0","E6",0.05668862768,"11286",4,0
"13691",8.83173232222222,2.2,"t0","E6",0.05476325078,"11286",4,0
"13692",9.08173232222222,2.2,"t0","E6",0.05251267095,"11286",4,0
"13693",9.33173232222222,2.2,"t0","E6",0.05062096288,"11286",4,0
"13694",9.58173232222222,2.2,"t0","E6",0.04870354645,"11286",4,0
"13695",9.83173232222222,2.2,"t0","E6",0.04671849362,"11286",4,0
"13696",10.0817323222222,2.2,"t0","E6",0.0444556651,"11286",4,0
"13697",10.3317323222222,2.2,"t0","E6",0.04135692575,"11286",4,0
"13698",10.5817323222222,2.2,"t0","E6",0.038721542,"11286",4,0
"13699",10.8317323222222,2.2,"t0","E6",0.03673275649,"11286",4,0
"13700",11.0817323222222,2.2,"t0","E6",0.03439511369,"11286",4,0
"13701",11.3317323222222,2.2,"t0","E6",0.03113951534,"11286",4,0
"13702",11.5817323222222,2.2,"t0","E6",0.02788995168,"11286",4,0
"13703",11.8317323222222,2.2,"t0","E6",0.02497303791,"11286",4,0
"13704",12.0817323222222,2.2,"t0","E6",0.02280906285,"11286",4,0
"13705",12.3317323222222,2.2,"t0","E6",0.02146159779,"11286",4,0
"13706",12.5817323222222,2.2,"t0","E6",0.02037559138,"11286",4,0
"13707",12.8317323222222,2.2,"t0","E6",0.01940282994,"11286",4,0
"13708",13.0817323222222,2.2,"t0","E6",0.01843465737,"11286",4,0
"13709",13.3317323222222,2.2,"t0","E6",0.01737624529,"11286",4,0
"13710",13.5817323222222,2.2,"t0","E6",0.01636716435,"11286",4,0
"13711",13.8317323222222,2.2,"t0","E6",0.01545164637,"11286",4,0
"13712",14.0817323222222,2.2,"t0","E6",0.01463455053,"11286",4,0
"13713",14.3317323222222,2.2,"t0","E6",0.01397437888,"11286",4,0
"13714",14.5817323222222,2.2,"t0","E6",0.01340898848,"11286",4,0
"13715",14.8317323222222,2.2,"t0","E6",0.01292434607,"11286",4,0
"13716",15.0817323222222,2.2,"t0","E6",0.01245721609,"11286",4,0
"13717",15.3317323222222,2.2,"t0","E6",0.01199848361,"11286",4,0
"13718",15.5817323222222,2.2,"t0","E6",0.01159999875,"11286",4,0
"13719",15.8317323222222,2.2,"t0","E6",0.01126614289,"11286",4,0
"13720",16.0817323222222,2.2,"t0","E6",0.01097926415,"11286",4,0
"13721",16.3317323222222,2.2,"t0","E6",0.01071309161,"11286",4,0
"13722",16.5817323222222,2.2,"t0","E6",0.01046942029,"11286",4,0
"13723",16.8317323222222,2.2,"t0","E6",0.01023449546,"11286",4,0
"13724",17.0817323222222,2.2,"t0","E6",0.01009336058,"11286",4,0
"13725",17.3317323222222,2.2,"t0","E6",0.009945820362,"11286",4,0
"13726",17.5817323222222,2.2,"t0","E6",0.009828334403,"11286",4,0
"13727",17.8317323222222,2.2,"t0","E6",0.009663912909,"11286",4,0
"13728",18.0817323222222,2.2,"t0","E6",0.009562452978,"11286",4,0
"13729",18.3317323222222,2.2,"t0","E6",0.009504183067,"11286",4,0
"13730",18.5817323222222,2.2,"t0","E6",0.009410916431,"11286",4,0
"13731",18.8317323222222,2.2,"t0","E6",0.009346315431,"11286",4,0
"13732",19.0817323222222,2.2,"t0","E6",0.009242516654,"11286",4,0
"13733",19.3317323222222,2.2,"t0","E6",0.009226402505,"11286",4,0
"13734",19.5817323222222,2.2,"t0","E6",0.009172403526,"11286",4,0
"13735",19.8317323222222,2.2,"t0","E6",0.009121060329,"11286",4,0
"13736",20.0817323222222,2.2,"t0","E6",0.009111481177,"11286",4,0
"13737",20.3317323222222,2.2,"t0","E6",0.009075535722,"11286",4,0
"13738",20.5817323222222,2.2,"t0","E6",0.009068709875,"11286",4,0
"13739",20.8317323222222,2.2,"t0","E6",0.009042918526,"11286",4,0
"13740",21.0817323222222,2.2,"t0","E6",0.00904587533,"11286",4,0
"13741",21.3317323222222,2.2,"t0","E6",0.009000257341,"11286",4,0
"13742",21.5817323222222,2.2,"t0","E6",0.008969552688,"11286",4,0
"13743",21.8317323222222,2.2,"t0","E6",0.008959118149,"11286",4,0
"13744",22.0817323222222,2.2,"t0","E6",0.008912491817,"11286",4,0
"13745",22.3317323222222,2.2,"t0","E6",0.008881335751,"11286",4,0
"13746",22.5817323222222,2.2,"t0","E6",0.008826063032,"11286",4,0
"13747",22.8317323222222,2.2,"t0","E6",0.008786859445,"11286",4,0
"13748",23.0817323222222,2.2,"t0","E6",0.008736069323,"11286",4,0
"13749",23.3317323222222,2.2,"t0","E6",0.00869632503,"11286",4,0
"13750",23.5817323222222,2.2,"t0","E6",0.008633036372,"11286",4,0
"13751",0.843123364722222,2.2,"t7","E6",-0.001377528772,"11286",4,168
"13752",1.09312336472222,2.2,"t7","E6",-0.001573759471,"11286",4,168
"13753",1.34312336472222,2.2,"t7","E6",-0.001545751269,"11286",4,168
"13754",1.59312336472222,2.2,"t7","E6",-0.001444551742,"11286",4,168
"13755",1.84312336472222,2.2,"t7","E6",-0.00132540447,"11286",4,168
"13756",2.09312336472222,2.2,"t7","E6",-0.001229981987,"11286",4,168
"13757",2.34312336472222,2.2,"t7","E6",-0.001179721173,"11286",4,168
"13758",2.59312336472222,2.2,"t7","E6",-0.001132993968,"11286",4,168
"13759",2.84312336388889,2.2,"t7","E6",-0.001072034651,"11286",4,168
"13760",3.09312336388889,2.2,"t7","E6",-0.00099540578,"11286",4,168
"13761",3.34312336388889,2.2,"t7","E6",-0.00079905656,"11286",4,168
"13762",3.59312336388889,2.2,"t7","E6",-0.000569186303,"11286",4,168
"13763",3.84312336388889,2.2,"t7","E6",-0.000169777485,"11286",4,168
"13764",4.09312336388889,2.2,"t7","E6",0.00037854714,"11286",4,168
"13765",4.34312336388889,2.2,"t7","E6",0.001233110279,"11286",4,168
"13766",4.59312336388889,2.2,"t7","E6",0.002518894015,"11286",4,168
"13767",4.84312336388889,2.2,"t7","E6",0.004394272448,"11286",4,168
"13768",5.09312336388889,2.2,"t7","E6",0.006499823269,"11286",4,168
"13769",5.34312336388889,2.2,"t7","E6",0.00824404602,"11286",4,168
"13770",5.59312336388889,2.2,"t7","E6",0.009905155952,"11286",4,168
"13771",5.84312336388889,2.2,"t7","E6",0.01236182069,"11286",4,168
"13772",6.09312336388889,2.2,"t7","E6",0.01532854595,"11286",4,168
"13773",6.34312336388889,2.2,"t7","E6",0.01884948066,"11286",4,168
"13774",6.59312336388889,2.2,"t7","E6",0.02259440913,"11286",4,168
"13775",6.84312336388889,2.2,"t7","E6",0.02622737823,"11286",4,168
"13776",7.09312336388889,2.2,"t7","E6",0.03035538634,"11286",4,168
"13777",7.34312336388889,2.2,"t7","E6",0.03475141335,"11286",4,168
"13778",7.59312336388889,2.2,"t7","E6",0.03895030111,"11286",4,168
"13779",7.84312336388889,2.2,"t7","E6",0.04273019981,"11286",4,168
"13780",8.09312336388889,2.2,"t7","E6",0.04582194539,"11286",4,168
"13781",8.34312336388889,2.2,"t7","E6",0.04829186692,"11286",4,168
"13782",8.59312336388889,2.2,"t7","E6",0.04986116955,"11286",4,168
"13783",8.84312336388889,2.2,"t7","E6",0.05058819898,"11286",4,168
"13784",9.09312336388889,2.2,"t7","E6",0.05075890574,"11286",4,168
"13785",9.34312336388889,2.2,"t7","E6",0.05035268181,"11286",4,168
"13786",9.59312336388889,2.2,"t7","E6",0.04947583598,"11286",4,168
"13787",9.84312336388889,2.2,"t7","E6",0.04844439416,"11286",4,168
"13788",10.0931233638889,2.2,"t7","E6",0.04713613972,"11286",4,168
"13789",10.3431233638889,2.2,"t7","E6",0.04584810698,"11286",4,168
"13790",10.5931233638889,2.2,"t7","E6",0.04415335475,"11286",4,168
"13791",10.8431233638889,2.2,"t7","E6",0.04227714534,"11286",4,168
"13792",11.0931233638889,2.2,"t7","E6",0.04067329362,"11286",4,168
"13793",11.3431233638889,2.2,"t7","E6",0.03848940753,"11286",4,168
"13794",11.5931233638889,2.2,"t7","E6",0.03690171401,"11286",4,168
"13795",11.8431233638889,2.2,"t7","E6",0.0338888029,"11286",4,168
"13796",12.0931233638889,2.2,"t7","E6",0.03138002726,"11286",4,168
"13797",12.3431233638889,2.2,"t7","E6",0.02896708549,"11286",4,168
"13798",12.5931233638889,2.2,"t7","E6",0.02696447405,"11286",4,168
"13799",12.8431233638889,2.2,"t7","E6",0.02448463432,"11286",4,168
"13800",13.0931233638889,2.2,"t7","E6",0.02282278314,"11286",4,168
"13801",13.3431233638889,2.2,"t7","E6",0.02083031456,"11286",4,168
"13802",13.5931233638889,2.2,"t7","E6",0.01872671249,"11286",4,168
"13803",13.8431233638889,2.2,"t7","E6",0.01700146494,"11286",4,168
"13804",14.0931233638889,2.2,"t7","E6",0.01526038717,"11286",4,168
"13805",14.3431233638889,2.2,"t7","E6",0.01385332867,"11286",4,168
"13806",14.5931233638889,2.2,"t7","E6",0.0127440478,"11286",4,168
"13807",14.8431233638889,2.2,"t7","E6",0.01194289671,"11286",4,168
"13808",15.0931233638889,2.2,"t7","E6",0.01121700127,"11286",4,168
"13809",15.3431233638889,2.2,"t7","E6",0.01063421097,"11286",4,168
"13810",15.5931233638889,2.2,"t7","E6",0.01009870045,"11286",4,168
"13811",15.8431233638889,2.2,"t7","E6",0.009613768375,"11286",4,168
"13812",16.0931233638889,2.2,"t7","E6",0.009251083782,"11286",4,168
"13813",16.3431233638889,2.2,"t7","E6",0.008873030525,"11286",4,168
"13814",16.5931233638889,2.2,"t7","E6",0.008520022166,"11286",4,168
"13815",16.8431233638889,2.2,"t7","E6",0.00828724592,"11286",4,168
"13816",17.0931233638889,2.2,"t7","E6",0.007999703921,"11286",4,168
"13817",17.3431233638889,2.2,"t7","E6",0.00781023108,"11286",4,168
"13818",17.5931233638889,2.2,"t7","E6",0.007697731838,"11286",4,168
"13819",17.8431233638889,2.2,"t7","E6",0.007555381039,"11286",4,168
"13820",18.0931233638889,2.2,"t7","E6",0.007401994057,"11286",4,168
"13821",18.3431233638889,2.2,"t7","E6",0.007317520977,"11286",4,168
"13822",18.5931233638889,2.2,"t7","E6",0.007181342518,"11286",4,168
"13823",18.8431233638889,2.2,"t7","E6",0.007071242133,"11286",4,168
"13824",19.0931233638889,2.2,"t7","E6",0.006935070491,"11286",4,168
"13825",19.3431233638889,2.2,"t7","E6",0.006787321729,"11286",4,168
"13826",19.5931233638889,2.2,"t7","E6",0.006630695129,"11286",4,168
"13827",19.8431233638889,2.2,"t7","E6",0.006566420319,"11286",4,168
"13828",20.0931233638889,2.2,"t7","E6",0.006410770103,"11286",4,168
"13829",20.3431233638889,2.2,"t7","E6",0.006294596982,"11286",4,168
"13830",20.5931233638889,2.2,"t7","E6",0.006205540908,"11286",4,168
"13831",20.8431233638889,2.2,"t7","E6",0.006105964701,"11286",4,168
"13832",21.0931233638889,2.2,"t7","E6",0.006056304536,"11286",4,168
"13833",21.3431233638889,2.2,"t7","E6",0.005983096533,"11286",4,168
"13834",21.5931233638889,2.2,"t7","E6",0.005899050872,"11286",4,168
"13835",21.8431233638889,2.2,"t7","E6",0.005847369186,"11286",4,168
"13836",22.0931233638889,2.2,"t7","E6",0.005805687276,"11286",4,168
"13837",22.3431233638889,2.2,"t7","E6",0.005701599198,"11286",4,168
"13838",22.5931233638889,2.2,"t7","E6",0.005613193935,"11286",4,168
"13839",22.8431233638889,2.2,"t7","E6",0.00556244388,"11286",4,168
"13840",23.0931233638889,2.2,"t7","E6",0.005516521661,"11286",4,168
"13841",23.3431233638889,2.2,"t7","E6",0.005450803099,"11286",4,168
"13842",23.5931233638889,2.2,"t7","E6",0.00537996396,"11286",4,168
"13843",0.831194811111111,2.3,"t0","E6",-0.002337966358,"11286",4,0
"13844",1.08119481111111,2.3,"t0","E6",-0.001822552986,"11286",4,0
"13845",1.33119481111111,2.3,"t0","E6",-0.001529233682,"11286",4,0
"13846",1.58119481111111,2.3,"t0","E6",-0.001250615103,"11286",4,0
"13847",1.83119481111111,2.3,"t0","E6",-0.001036920043,"11286",4,0
"13848",2.08119481111111,2.3,"t0","E6",-0.000788117314,"11286",4,0
"13849",2.33119481111111,2.3,"t0","E6",-0.000493132306,"11286",4,0
"13850",2.58119481111111,2.3,"t0","E6",-0.000186838414,"11286",4,0
"13851",2.83119481111111,2.3,"t0","E6",0.000284379938,"11286",4,0
"13852",3.08119481111111,2.3,"t0","E6",0.000988546631,"11286",4,0
"13853",3.33119481111111,2.3,"t0","E6",0.002089425356,"11286",4,0
"13854",3.58119481111111,2.3,"t0","E6",0.003880437546,"11286",4,0
"13855",3.83119481111111,2.3,"t0","E6",0.006387023398,"11286",4,0
"13856",4.08119481111111,2.3,"t0","E6",0.00861947354,"11286",4,0
"13857",4.33119481111111,2.3,"t0","E6",0.0120412206,"11286",4,0
"13858",4.58119481111111,2.3,"t0","E6",0.01499779362,"11286",4,0
"13859",4.83119481111111,2.3,"t0","E6",0.01889837308,"11286",4,0
"13860",5.08119481111111,2.3,"t0","E6",0.02421992958,"11286",4,0
"13861",5.33119481111111,2.3,"t0","E6",0.03011571914,"11286",4,0
"13862",5.58119481111111,2.3,"t0","E6",0.03440267916,"11286",4,0
"13863",5.83119481111111,2.3,"t0","E6",0.03954762704,"11286",4,0
"13864",6.08119481111111,2.3,"t0","E6",0.04429842118,"11286",4,0
"13865",6.33119481111111,2.3,"t0","E6",0.04840462705,"11286",4,0
"13866",6.58119481111111,2.3,"t0","E6",0.05256515037,"11286",4,0
"13867",6.83119481111111,2.3,"t0","E6",0.05656358939,"11286",4,0
"13868",7.08119481111111,2.3,"t0","E6",0.05930341992,"11286",4,0
"13869",7.33119481111111,2.3,"t0","E6",0.06081831152,"11286",4,0
"13870",7.58119481111111,2.3,"t0","E6",0.06374545163,"11286",4,0
"13871",7.83119481111111,2.3,"t0","E6",0.06567323797,"11286",4,0
"13872",8.08119481111111,2.3,"t0","E6",0.06489614699,"11286",4,0
"13873",8.33119481111111,2.3,"t0","E6",0.06241628947,"11286",4,0
"13874",8.58119481111111,2.3,"t0","E6",0.05877544497,"11286",4,0
"13875",8.83119481111111,2.3,"t0","E6",0.05533843281,"11286",4,0
"13876",9.08119481111111,2.3,"t0","E6",0.05235530624,"11286",4,0
"13877",9.33119481111111,2.3,"t0","E6",0.04927839554,"11286",4,0
"13878",9.58119481111111,2.3,"t0","E6",0.04626062295,"11286",4,0
"13879",9.83119481111111,2.3,"t0","E6",0.0426604337,"11286",4,0
"13880",10.0811948111111,2.3,"t0","E6",0.03963630512,"11286",4,0
"13881",10.3311948111111,2.3,"t0","E6",0.03701607895,"11286",4,0
"13882",10.5811948111111,2.3,"t0","E6",0.03502437998,"11286",4,0
"13883",10.8311948111111,2.3,"t0","E6",0.03334878795,"11286",4,0
"13884",11.0811948111111,2.3,"t0","E6",0.0315483173,"11286",4,0
"13885",11.3311948111111,2.3,"t0","E6",0.02960141641,"11286",4,0
"13886",11.5811948111111,2.3,"t0","E6",0.02787929591,"11286",4,0
"13887",11.8311948111111,2.3,"t0","E6",0.0262615237,"11286",4,0
"13888",12.0811948111111,2.3,"t0","E6",0.02454099472,"11286",4,0
"13889",12.3311948111111,2.3,"t0","E6",0.02284079542,"11286",4,0
"13890",12.5811948111111,2.3,"t0","E6",0.02134490266,"11286",4,0
"13891",12.8311948111111,2.3,"t0","E6",0.02004612529,"11286",4,0
"13892",13.0811948111111,2.3,"t0","E6",0.01893589645,"11286",4,0
"13893",13.3311948111111,2.3,"t0","E6",0.01797814317,"11286",4,0
"13894",13.5811948111111,2.3,"t0","E6",0.01720000371,"11286",4,0
"13895",13.8311948111111,2.3,"t0","E6",0.01648032054,"11286",4,0
"13896",14.0811948111111,2.3,"t0","E6",0.01588550448,"11286",4,0
"13897",14.3311948111111,2.3,"t0","E6",0.01537075096,"11286",4,0
"13898",14.5811948111111,2.3,"t0","E6",0.0148801265,"11286",4,0
"13899",14.8311948111111,2.3,"t0","E6",0.01445218672,"11286",4,0
"13900",15.0811948111111,2.3,"t0","E6",0.01405449306,"11286",4,0
"13901",15.3311948111111,2.3,"t0","E6",0.01375219832,"11286",4,0
"13902",15.5811948111111,2.3,"t0","E6",0.01342055704,"11286",4,0
"13903",15.8311948111111,2.3,"t0","E6",0.01314015316,"11286",4,0
"13904",16.0811948111111,2.3,"t0","E6",0.01288877237,"11286",4,0
"13905",16.3311948111111,2.3,"t0","E6",0.01265919253,"11286",4,0
"13906",16.5811948111111,2.3,"t0","E6",0.01247621195,"11286",4,0
"13907",16.8311948111111,2.3,"t0","E6",0.01227864906,"11286",4,0
"13908",17.0811948111111,2.3,"t0","E6",0.01210624657,"11286",4,0
"13909",17.3311948111111,2.3,"t0","E6",0.01196141589,"11286",4,0
"13910",17.5811948111111,2.3,"t0","E6",0.01179428945,"11286",4,0
"13911",17.8311948111111,2.3,"t0","E6",0.01156633547,"11286",4,0
"13912",18.0811948111111,2.3,"t0","E6",0.01137152354,"11286",4,0
"13913",18.3311948111111,2.3,"t0","E6",0.01119775978,"11286",4,0
"13914",18.5811948111111,2.3,"t0","E6",0.01104497375,"11286",4,0
"13915",18.8311948111111,2.3,"t0","E6",0.010837877,"11286",4,0
"13916",19.0811948111111,2.3,"t0","E6",0.01066792127,"11286",4,0
"13917",19.3311948111111,2.3,"t0","E6",0.01048141649,"11286",4,0
"13918",19.5811948111111,2.3,"t0","E6",0.01030687158,"11286",4,0
"13919",19.8311948111111,2.3,"t0","E6",0.01012715643,"11286",4,0
"13920",20.0811948111111,2.3,"t0","E6",0.009983657858,"11286",4,0
"13921",20.3311948111111,2.3,"t0","E6",0.009830480659,"11286",4,0
"13922",20.5811948111111,2.3,"t0","E6",0.009707080208,"11286",4,0
"13923",20.8311948111111,2.3,"t0","E6",0.009566807567,"11286",4,0
"13924",21.0811948111111,2.3,"t0","E6",0.009403808843,"11286",4,0
"13925",21.3311948111111,2.3,"t0","E6",0.009269958715,"11286",4,0
"13926",21.5811948111111,2.3,"t0","E6",0.009141703169,"11286",4,0
"13927",21.8311948111111,2.3,"t0","E6",0.009052650321,"11286",4,0
"13928",22.0811948111111,2.3,"t0","E6",0.008946952275,"11286",4,0
"13929",22.3311948111111,2.3,"t0","E6",0.008788653861,"11286",4,0
"13930",22.5811948111111,2.3,"t0","E6",0.008716179774,"11286",4,0
"13931",22.8311948111111,2.3,"t0","E6",0.00860431499,"11286",4,0
"13932",23.0811948111111,2.3,"t0","E6",0.008502243218,"11286",4,0
"13933",23.3311948111111,2.3,"t0","E6",0.008385238518,"11286",4,0
"13934",23.5811948111111,2.3,"t0","E6",0.008306197374,"11286",4,0
"13935",23.8311948111111,2.3,"t0","E6",0.008179336397,"11286",4,0
"13936",24.0811948111111,2.3,"t0","E6",0.008067746191,"11286",4,0
"13937",24.3311948111111,2.3,"t0","E6",0.007956938825,"11286",4,0
"13938",24.5811948111111,2.3,"t0","E6",0.007855011243,"11286",4,0
"13939",24.8311948111111,2.3,"t0","E6",0.007740905969,"11286",4,0
"13940",25.0811948111111,2.3,"t0","E6",0.007631972459,"11286",4,0
"13941",25.3311948111111,2.3,"t0","E6",0.007554425281,"11286",4,0
